Dataset,0,Fold,9,Weight,1.0,Train,0.987654328346, Test,0.769230782986
Dataset,1,Fold,9,Weight,1.0,Train,1.0, Test,0.807692289352
Dataset,2,Fold,9,Weight,1.0,Train,0.995967745781, Test,0.888888895512
Dataset,3,Fold,9,Weight,1.0,Train,1.0, Test,0.846153855324
Dataset,4,Fold,9,Weight,1.0,Train,1.0, Test,0.615384638309
Dataset,5,Fold,9,Weight,1.0,Train,0.979020953178, Test,0.666666686535
Dataset,6,Fold,9,Weight,1.0,Train,0.99280577898, Test,0.571428596973
Dataset,7,Fold,9,Weight,1.0,Train,0.992481231689, Test,0.642857134342
Dataset,8,Fold,9,Weight,1.0,Train,1.0, Test,0.733333349228
Dataset,9,Fold,9,Weight,1.0,Train,0.992957770824, Test,0.666666686535
Dataset,10,Fold,9,Weight,1.0,Train,0.962686538696, Test,0.714285731316
Dataset,11,Fold,9,Weight,1.0,Train,1.0, Test,0.666666686535
Dataset,12,Fold,9,Weight,1.0,Train,0.98581558466, Test,1.0
Dataset,13,Fold,9,Weight,1.0,Train,0.99280577898, Test,1.0
Dataset,14,Fold,9,Weight,1.0,Train,0.971222996712, Test,0.714285731316
Dataset,15,Fold,9,Weight,1.0,Train,1.0, Test,0.928571403027
Dataset,16,Fold,9,Weight,1.0,Train,1.0, Test,0.571428596973
Dataset,17,Fold,9,Weight,1.0,Train,0.985507249832, Test,0.642857134342
Dataset,18,Fold,9,Weight,1.0,Train,1.0, Test,0.800000011921
Dataset,19,Fold,9,Weight,1.0,Train,0.985507249832, Test,0.642857134342
Dataset,20,Fold,9,Weight,1.0,Train,0.986301362514, Test,0.733333349228
Dataset,21,Fold,9,Weight,1.0,Train,0.992857158184, Test,0.800000011921
Dataset,22,Fold,9,Weight,1.0,Train,1.0, Test,0.666666686535
Dataset,23,Fold,9,Weight,1.0,Train,0.979865789413, Test,0.75
Dataset,24,Fold,9,Weight,1.0,Train,0.993243217468, Test,0.875
Dataset,25,Fold,9,Weight,1.0,Train,0.992063462734, Test,0.846153855324
Dataset,26,Fold,9,Weight,1.0,Train,0.991999983788, Test,0.615384638309
Dataset,27,Fold,9,Weight,1.0,Train,1.0, Test,0.692307710648
Dataset,28,Fold,9,Weight,1.0,Train,1.0, Test,0.733333349228
Dataset,29,Fold,9,Weight,1.0,Train,0.979452073574, Test,0.933333337307
Dataset,30,Fold,9,Weight,1.0,Train,0.993377506733, Test,0.75
Dataset,31,Fold,9,Weight,1.0,Train,0.985401451588, Test,0.714285731316
Dataset,32,Fold,9,Weight,1.0,Train,0.992857158184, Test,0.785714268684
Dataset,33,Fold,9,Weight,1.0,Train,0.992424249649, Test,0.642857134342
Dataset,34,Fold,9,Weight,1.0,Train,0.985714256763, Test,0.933333337307
Dataset,35,Fold,9,Weight,1.0,Train,0.992424249649, Test,0.785714268684
Dataset,36,Fold,9,Weight,1.0,Train,0.977272748947, Test,0.538461565971
Dataset,37,Fold,9,Weight,1.0,Train,1.0, Test,0.769230782986
Dataset,38,Fold,9,Weight,1.0,Train,0.992753624916, Test,0.571428596973
Dataset,39,Fold,9,Weight,1.0,Train,0.992125988007, Test,0.692307710648
Dataset,40,Fold,9,Weight,1.0,Train,1.0, Test,0.733333349228
Dataset,41,Fold,9,Weight,1.0,Train,0.985915482044, Test,0.733333349228
Dataset,42,Fold,9,Weight,1.0,Train,0.99280577898, Test,0.733333349228
Dataset,43,Fold,9,Weight,1.0,Train,0.993103444576, Test,0.75
Dataset,44,Fold,9,Weight,1.0,Train,0.992700755596, Test,0.800000011921
Dataset,45,Fold,9,Weight,1.0,Train,0.972789108753, Test,0.9375
Dataset,46,Fold,9,Weight,1.0,Train,0.981707334518, Test,0.882352948189
Dataset,47,Fold,9,Weight,1.0,Train,0.993975877762, Test,0.941176474094
Dataset,48,Fold,9,Weight,1.0,Train,0.988165676594, Test,0.941176474094
Dataset,49,Fold,9,Weight,1.0,Train,0.991999983788, Test,0.884615361691
Dataset,50,Fold,9,Weight,1.0,Train,0.98773008585, Test,0.764705896378
Dataset,51,Fold,9,Weight,1.0,Train,0.963709652424, Test,0.814814805984
Dataset,52,Fold,9,Weight,1.0,Train,0.98695653677, Test,0.72000002861
Dataset,53,Fold,9,Weight,1.0,Train,0.991379320621, Test,0.879999995232
Dataset,54,Fold,9,Weight,1.0,Train,0.992156863213, Test,0.925925910473
Dataset,55,Fold,9,Weight,1.0,Train,0.992125988007, Test,0.461538463831
Dataset,56,Fold,9,Weight,1.0,Train,0.982300877571, Test,0.666666686535
Dataset,57,Fold,9,Weight,1.0,Train,0.993630588055, Test,0.9375
Dataset,58,Fold,9,Weight,1.0,Train,0.987421393394, Test,0.75
Dataset,59,Fold,9,Weight,1.0,Train,0.995689630508, Test,0.833333313465
Dataset,60,Fold,9,Weight,1.0,Train,1.0, Test,1.0
Dataset,61,Fold,9,Weight,1.0,Train,0.978354990482, Test,0.916666686535
Dataset,62,Fold,9,Weight,1.0,Train,1.0, Test,0.920000016689
Dataset,63,Fold,9,Weight,1.0,Train,0.982456147671, Test,1.0
Dataset,64,Fold,9,Weight,1.0,Train,0.972111582756, Test,0.846153855324
Dataset,65,Fold,9,Weight,1.0,Train,0.987951815128, Test,0.923076927662
Dataset,66,Fold,9,Weight,1.0,Train,0.987903237343, Test,0.846153855324
Dataset,67,Fold,9,Weight,1.0,Train,1.0, Test,1.0
